-0.002736936933775221,830
-0.002748437574731614,831
-0.0027599850475047327,832
-0.002771579523391597,833
-0.002783221174138265,834
-0.0027949101719394603,835
-0.0028066466894381926,836
-0.002818430899725351,837
-0.002830262976339284,838
-0.00284214309326537,839
-0.0028540714249355565,840
-0.0028660481462278943,841
-0.00287807343246605,842
-0.002890147459418798,843
-0.0029022704032995003,844
-0.0029144424407655635,845
-0.0029266637489178825,846
-0.0029389345053002637,847
-0.002951254887898827,848
-0.002963625075141396,849
-0.0029760452458968646,850
-0.0029885155794745484,851
-0.0030010362556235136,852
-0.00301360745453189,853
-0.0030262293568261637,854
-0.0030389021435704515,855
-0.0030516259962657544,856
-0.003064401096849193,857
-0.003077227627693224,858
-0.003090105771604833,859
-0.003103035711824715,860
-0.0031160176320264234,861
-0.0031290517163155137,862
-0.0031421381492286495,863
-0.0031552771157327066,864
-0.0031684688012238397,865
-0.0031817133915265396,866
-0.0031950110728926648,867
-0.0032083620320004533,868
-0.003221766455953513,869
-0.003235224532279787,870
-0.003248736448930508,871
-0.0032623023942791184,872
-0.003275922557120177,873
-0.003289597126668238,874
-0.0033033262925567164,875
-0.0033171102448367206,876
-0.0033309491739758725,877
-0.0033448432708570956,878
-0.0033587927267773898,879
-0.0033727977334465763,880
-0.003386858482986023,881
-0.0034009751679273457,882
-0.0034151479812110884,883
-0.0034293771161853733,884
-0.0034436627666045404,885
-0.0034580051266277436,886
-0.003472404390817548,887
-0.003486860754138479,888
-0.0035013744119555624,889
-0.0035159455600328356,890
-0.0035305743945318368,891
-0.0035452611120100628,892
-0.0035600059094194106,893
-0.003574808984104589,894
-0.0035896705338015066,895
-0.0036045907566356348,896
-0.003619569851120345,897
-0.003634608016155221,898
-0.0036497054510243442,899
-0.0036648623553945585,900
-0.0036800789293136974,901
-0.0036953553732088,902
-0.003710691887884289,903
-0.003726088674520131,904
-0.0037415459346699627,905
-0.0037570638702591934,906
-0.0037726426835830856,907
-0.003788282577304801,908
-0.0038039837544534215,909
-0.0038197464184219513,910
-0.003835570772965275,911
-0.003851457022198103,912
-0.003867405370592887,913
-0.0038834160229776985,914
-0.003899489184534089,915
-0.003915625060794919,916
-0.003931823857642154,917
-0.003948085781304647,918
-0.003964411038355867,919
-0.003980799835711632,920
-0.003997252380627774,921
-0.004013768880697816,922
-0.004030349543850588,923
-0.004046994578347829,924
-0.004063704192781756,925
-0.004080478596072608,926
-0.004097317997466148,927
-0.00411422260653115,928
-0.004131192633156849,929
-0.004148228287550355,930
-0.004165329780234055,931
-0.0041824973220429594,932
-0.004199731124122041,933
-0.004217031397923528,934
-0.004234398355204178,935
-0.004251832208022505,936
-0.0042693331687359976,937
-0.0042869014499982835,938
-0.004304537264756277,939
-0.004322240826247291,940
-0.00434001234799612,941
-0.0043578520438120796,942
-0.004375760127786036,943
-0.004393736814287381,944
-0.004411782317960987,945
-0.0044298968537241305,946
-0.0044480806367633765,947
-0.004466333882531436,948
-0.00448465680674399,949
-0.004503049625376475,950
-0.004521512554660847,951
-0.004540045811082297,952
-0.004558649611375956,953
-0.004577324172523534,954
-0.004596069711749964,955
-0.004614886446519977,956
-0.00463377459453467,957
-0.004652734373728025,958
-0.0046717660022633995,959
-0.004690869698529983,960
-0.004710045681139219,961
-0.004729294168921191,962
-0.004748615380920976,963
-0.004768009536394964,964
-0.004787476854807146,965
-0.004807017555825356,966
-0.0048266318593174875,967
-0.004846319985347682,968
-0.004866082154172465,969
-0.004885918586236856,970
-0.004905829502170449,971
