-0.0008927875491483486,571
-0.0008965740548673612,572
-0.0009003768359424385,573
-0.0009041959616158788,574
-0.0009080315014020012,575
-0.0009118835250880469,576
-0.0009157521027350835,577
-0.00091963730467891,578
-0.0009235392015309618,579
-0.0009274578641792171,580
-0.000931393363789105,581
-0.0009353457718044125,582
-0.0009393151599481943,583
-0.0009433016002236819,584
-0.0009473051649151943,585
-0.0009513259265890488,586
-0.0009553639580944745,587
-0.0009594193325645227,588
-0.000963492123416982,589
-0.0009675824043552917,590
-0.0009716902493694565,591
-0.0009758157327369627,592
-0.0009799589290236928,593
-0.0009841199130848429,594
-0.0009882987600658406,595
-0.0009924955454032607,596
-0.0009967103448257457,597
-0.0010009432343549229,598
-0.0010051942903063242,599
-0.0010094635892903068,600
-0.0010137512082129723,601
-0.0010180572242770862,602
-0.0010223817149830026,603
-0.0010267247581295807,604
-0.0010310864318151109,605
-0.0010354668144382342,606
-0.001039865984698865,607
-0.0010442840215991152,608
-0.0010487210044442146,609
-0.0010531770128434364,610
-0.001057652126711019,611
-0.0010621464262670897,612
-0.0010666599920385893,613
-0.0010711929048601943,614
-0.001075745245875242,615
-0.0010803170965366544,616
-0.0010849085386078604,617
-0.0010895196541637227,618
-0.0010941505255914583,619
-0.0010988012355915662,620
-0.001103471867178747,621
-0.001108162503682831,622
-0.001112873228749697,623
-0.0011176041263422011,624
-0.0011223552807410949,625
-0.0011271267765459508,626
-0.0011319186986760866,627
-0.0011367311323714825,628
-0.001141564163193709,629
-0.001146417877026845,630
-0.0011512923600784013,631
-0.0011561876988802396,632
-0.001161103980289494,633
-0.0011660412914894912,634
-0.0011709997199906698,635
-0.001175979353631498,636
-0.0011809802805793947,637
-0.0011860025893316436,638
-0.0011910463687163134,639
-0.001196111707893172,640
-0.001201198696354603,641
-0.0012063074239265206,642
-0.0012114379807692834,643
-0.0012165904573786072,644
-0.0012217649445864776,645
-0.0012269615335620617,646
-0.001232180315812618,647
-0.0012374213831844053,648
-0.001242684827863593,649
-0.0012479707423771658,650
-0.0012532792195938318,651
-0.0012586103527249262,652
-0.0012639642353253165,653
-0.0012693409612943036,654
-0.001274740624876524,655
-0.0012801633206628489,656
-0.001285609143591284,657
-0.0012910781889478656,658
-0.0012965705523675566,659
-0.0013020863298351412,660
-0.0013076256176861164,661
-0.0013131885126075845,662
-0.0013187751116391414,663
-0.0013243855121737652,664
-0.0013300198119587014,665
-0.001335678109096348,666
-0.0013413605020451374,667
-0.0013470670896204174,668
-0.001352797970995329,669
-0.0013585532457016849,670
-0.0013643330136308422,671
-0.001370137375034576,672
-0.0013759664305259506,673
-0.001381820281080186,674
-0.0013876990280355269,675
-0.0013936027730941031,676
-0.0013995316183227952,677
-0.0014054856661540895,678
-0.0014114650193869393,679
-0.0014174697811876154,680
-0.0014235000550905602,681
-0.0014295559449992367,682
-0.001435637555186975,683
-0.0014417449902978156,684
-0.0014478783553473526,685
-0.0014540377557235697,686
-0.001460223297187678,687
-0.0014664350858749472,688
-0.0014726732282955369,689
-0.0014789378313353216,690
-0.0014852290022567163,691
-0.0014915468486994955,692
-0.001497891478681612,693
-0.0015042630006000094,694
-0.0015106615232314351,695
-0.0015170871557332456,696
-0.0015235400076442122,697
-0.001530020188885321,698
-0.0015365278097605696,699
-0.0015430629809577616,700
-0.0015496258135492943,701
-0.0015562164189929478,702
-0.0015628349091326647,703
-0.0015694813961993292,704
-0.001576155992811542,705
-0.0015828588119763906,706
-0.0015895899670902154,707
-0.0015963495719393723,708
-0.001603137740700991,709
-0.0016099545879437282,710
-0.001616800228628518,711
-0.0016236747781093162,712
-0.0016305783521338422,713
-0.0016375110668443134,714
-0.0016444730387781795,715
-0.001651464384868846,716
-0.0016584852224463993,717
-0.0016655356692383229,718
-0.0016726158433702104,719
-0.0016797258633664712,720
-0.0016868658481510367,721
-0.0016940359170480544,722
-0.0017012361897825827,723
-0.0017084667864812751,724
-0.0017157278276730655,725
-0.0017230194342898412,726
-0.0017303417276671165,727
-0.0017376948295446972,728
-0.001745078862067339,729
-0.0017524939477854037,730
-0.0017599402096555056,731
-0.001767417771041157,732
-0.0017749267557133996,733
-0.0017824672878514417,734
-0.0017900394920432757,735
-0.0017976434932863014,736
-0.001805279416987937,737
-0.0018129473889662228,738
-0.0018206475354504233,739
-0.0018283799830816178,740
-0.001836144858913288,741
-0.0018439422904118962,742
-0.001851772405457461,743
-0.0018596353323441196,744
-0.0018675311997806898,745
-0.0018754601368912204,746
-0.0018834222732155386,747
-0.0018914177387097837,748
-0.0018994466637469421,749
-0.001907509179117369,750
-0.0019156054160293025,751
-0.0019237355061093749,752
-0.0019318995814031116,753
-0.0019400977743754236,754
-0.0019483302179110957,755
-0.0019565970453152607,756
-0.00196489839031387,757
-0.0019732343870541556,758
-0.001981605170105081,759
-0.0019900108744577904,760
-0.00199845163552604,761
-0.002006927589146631,762
-0.0020154388715798257,763
-0.002023985619509761,764
-0.0020325679700448477,765
-0.0020411860607181683,766
-0.0020498400294878573,767
-0.002058530014737479,768
-0.0020672561552763937,769
-0.002076018590340115,770
-0.002084817459590656,771
-0.00209365290311687,772
-0.0021025250614347805,773
-0.002111434075487896,774
-0.0021203800866475228,775
-0.002129363236713067,776
-0.0021383836679123194,777
-0.0021474415229017383,778
-0.002156536944766721,779
-0.0021656700770218604,780
-0.0021748410636111934,781
-0.002184050048908445,782
-0.00219329717771725,783
-0.0022025825952713776,784
